flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-2410851.7533786823,581875194.4892998,1.5333333333333334,-44721.3370513916,665668480.0,-1187835392.0,0.0121285317197829,1.0,0.0,0.0,1.0,1.0,1.0,1.0,225.58701477050784,-665.936131286621,3159.693946838379,347145.21949234005,-353199.5936908722,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-4474310.114437867,228585.63199157716,215075.70984649658,-371084.5176320273,-148303.35031450176,-539606.1199798584,-29870078329.175964,-2182.1359252929688,-7181.607304765866,951549.1028977964,3836287196.6472445,35.15333557128906,29960.22048950195,Benign
-345279.62023070385,-48843592.0108614,12.88,20923.73519897461,-156392560.0,199418048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.7754249572754,234.23331718444823,281.04216277599335,52834.24274559021,203668.06523036957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1087335.164350891,-50540.5772857666,684443.3220062256,123199.39688388885,-39571.98104947508,2886.07259452343,22455883564.607635,708.1043090820312,392.2249522460471,-389877.84132745344,118774293.0570215,27.13421630859375,12006.206146240234,Benign
-2082616.9545527736,-219694942.86395645,7.44,30249.69211578369,145560624.0,-100467912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.86782684326175,41.752691364288324,-1820.181884765625,342743.75239868165,-136000.95581388474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,654067.0909431458,33133.0077041626,703973.1758270264,-23017.106067839122,61079.53250171843,-78914.02487678529,20895363015.520992,1011.3619003295898,-861.4797599108933,-137203.0719850361,565007183.8447913,84.29070281982422,10821.059213256836,Benign
-3475916.928931364,344709103.3879967,1.5333333333333334,-20443.81061553955,979461568.0,-1481750656.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,171.9932571411133,-494.5545234680175,2383.383846282959,542940.7349716186,-796417.4580192566,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-2054552.0161911012,327336.20552368165,502441.80531311035,-342413.08855807595,-177688.04495916408,-550038.0642425538,-16919393084.925558,-19.25782585144043,-2080.2476986393867,1167573.6559943452,3966465022.3297257,110.08895874023438,32959.181219482416,Benign
-1947718.5794348805,-318602548.85365677,1.5333333333333334,41717.10273742676,-72673496.0,31373136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.124156951904304,230.25537376403807,36.385715901851654,275777.4898300171,99814.42814540863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,67053.11333794594,-29275.162976074218,413003.9660949707,122483.31369518401,-89254.75033217102,-71416.43478813172,28708077434.591007,1067.3085556030273,-1476.297788578342,-156084.90440112734,-260184348.8165319,66.931396484375,5464.562431335449,Benign
-2120841.3895151876,560719241.1908226,1.5333333333333334,-31245.019340515137,773887872.0,-1250925568.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,86.54713897705079,-397.48682327270507,3230.374975204468,279719.66272277833,-560360.4522037506,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2616245.3268386843,271654.7639587402,689661.7962646484,-287480.7563273415,-76348.00424476173,-434449.7311004639,-18175914978.34436,-244.2032413482666,621.5176851316529,937934.3120730291,3622010836.1508465,56.506385803222656,32097.16595458984,Benign
-1204775.8446610335,325639689.44776154,13.88,-17399.316215515137,297208640.0,-417927520.0,0.0121285317197829,1.0,0.0,0.0,0.0,1.0,0.0,1.0,247.45843963623048,-389.88381195068354,-46.91795438528061,280419.5809608459,-261048.00041770935,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1716920.6402271274,112349.81644744874,61947.660970687866,-172141.03715897514,-23286.363719792633,-293519.4623382569,-12000118857.076765,-705.0083961486815,-4281.103708974903,292372.558813705,1053215207.9794708,26.536285400390625,15906.935894775388,Benign
-1064290.7482503809,172607190.3334236,1.5333333333333334,-5779.733791351318,149305056.0,-346309472.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,64.4668960571289,-241.14931449890133,1688.547191619873,133062.8312763214,-192902.9939403534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,-2387984.09593277,52494.32531585694,375749.0115814209,-191390.48662667046,-126754.81269163602,-213663.61051788332,-316295858.8153386,-527.549102783203,-2356.594318233889,274567.60375272884,1067675052.898318,3.1984333992004395,18680.725714111326,Benign
-1047397.2060798923,-25510126.22314167,40.38,25848.269004821777,-63805444.0,100827528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85251865386963,387.16719284057615,1545.161919593811,-65517.41174888611,289173.6926317215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1528818.126370621,-81726.09455413818,653949.3684387207,158905.59735263945,53358.199070352704,41332.99942378998,20798037197.526318,465.6630172729492,-336.75202652844644,-193057.2206642364,-830301193.0546123,42.60207748413086,13766.068022155761,Benign
-2016652.3083955478,25291377.790350437,1.5333333333333334,3767.714638710022,598876800.0,-899388096.0,0.1731330518164443,0.0,0.0,0.0,1.0,0.0,1.0,1.0,250.75299224853518,-265.8048843383789,61.03819012641907,588633.9038284301,-580784.418504715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,519409.90382537845,212301.99404907227,524633.6025390625,-156909.4498078967,-90461.06789309216,-450861.7086090088,-597875565.6738515,1051.535026550293,-854.9074659361752,625241.5787263556,3543421558.9869742,94.16575622558594,24850.92459106445,Benign
-959469.0152898516,176731898.60993767,1.5333333333333334,834.2439579963684,193234592.0,-136449600.0,0.2733291409393786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.46252994537354,-111.95280036926269,819.9994373321533,128008.5434425354,-152158.58013820648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-520012.77008113865,-18034.744331359863,305010.177986145,-5499.308051778211,32701.901250754647,-133050.63843765258,2573678017.01385,-317.891149520874,-1906.1794690671804,97354.41516962224,70845208.33024728,25.2120304107666,13846.89600830078,Benign
1477960.7550283447,416726564.9517174,1.56,-14433.723335266113,-202302416.0,149998320.0,0.0040399404994763,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4630812406539917,-104.65153656005859,1863.2861471176147,52165.181230735776,179046.8994693756,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-2302537.4563732147,42182.902597045904,124196.5099105835,6071.189356216362,-123124.10160462109,-113769.38805465699,-9064775844.2611,-1599.7765502929685,-3435.433938393709,109807.13970144348,1129066811.8934753,-53.571022033691406,12555.011454772948,Benign
-2571218.4172147205,125609371.61549473,1.5333333333333334,-2943.9324617385864,267801120.0,-455830208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,186.26612091064456,-240.81039009094235,146.6916823387146,231959.95449371336,-104257.43492794037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2400539.4689830784,66691.82349853516,393310.30921936035,-177918.92134286184,-66060.56577194008,-216842.1274383545,3237142449.811803,-411.7623977661133,-3761.988108463158,220372.58167870835,1130934999.5229452,49.313987731933594,17035.816119384763,Benign
-643562.758022256,156749167.24306774,42.41,9746.821117401123,85176416.0,-13204719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152527141571046,184.09390068054196,69.65101182460785,-106692.47794361114,45834.5387339592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-663959.8591773987,11260.171105194093,716292.4660644531,360.6214222269872,122591.70199717497,15756.173508930206,17063440309.187912,636.0932235717773,1778.5270553042449,-127189.35776679583,232149772.6087524,19.53229522705078,14062.901625061035,Benign
-164535.37013734478,-132700247.77967072,1.56,17227.25269317627,-509130240.0,540441792.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.59049644470215,158.3031452178955,-1022.394118309021,23163.31697397232,458871.19629096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,-433787.1037721634,-79978.31251831054,316752.15424346924,169381.05614143857,-140283.90675181782,123061.89264907838,25775259782.209934,65.44423294067381,-909.6545750409111,-619522.0849125158,-848491543.9948459,-13.026793479919434,1860.955401802063,Benign
-3100724.899550248,313928125.41441727,1.5333333333333334,-21345.096473693848,674444032.0,-1126551168.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,163.35734024047852,-460.41071243286126,2470.0036239624023,362512.15218429564,-486203.071062088,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2686003.863703156,260189.48662719727,499518.1662902832,-328475.85256290133,-172590.75490668442,-525372.8557861329,-15712816924.771448,-598.4647712707518,-3514.9796644640237,897697.9208958038,3253346697.2020545,57.65742492675781,29725.99114990234,Benign
-1549597.981906063,-39869826.71479797,1.5333333333333334,7623.889503479004,160415584.0,-355553856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.47878875732422,-141.09157218933103,1217.2429847717285,336149.5635742187,-63401.56900429726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-389214.87412767415,46087.32661895752,409656.28816223145,-51490.52941305903,-117961.15890391987,-323157.9719085694,4259837006.3288403,344.0639419555664,-1988.0999226544136,224245.8539934931,1701287940.8287952,33.03919219970703,18671.005651855467,Benign
-1640965.6922578646,56761601.762201786,1.56,19096.854515075684,-1245395.0,107601648.0,0.006792963330455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84340744018556,177.60664978027341,-757.4306297302246,-22693.41834836006,157717.76325798035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2294407.223779297,-33779.53536834717,346909.98641967773,-49695.629880637214,106127.04473630169,11408.976318264009,14396117399.644442,-443.6872406005859,-3793.4022075387697,-144268.228484785,-1223034050.422035,37.24060821533203,10925.96061553955,Benign
-2557006.2408874175,211852246.24345207,44.56944444444444,-9386.00658416748,469114048.0,-807957632.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,157.15726699829102,-306.37183685302733,867.0147514343262,294117.3903060913,-325938.707201004,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2182794.3000286105,200220.12711791994,326402.31285095215,-312669.5644075727,-60380.253284171486,-352000.4406539917,-8937342025.602745,-421.8102416992187,-2813.9479922605524,633466.1754402802,2280676713.091723,47.696434020996094,20358.36757202148,Benign
-699461.4766079446,293033799.45501137,44.56944444444444,-22384.967765808105,189627456.0,-558726336.0,0.0121285317197829,1.0,0.0,0.0,0.0,1.0,1.0,1.0,217.71982879638674,-303.5030693054199,1664.5260906219482,158471.51959266662,-34041.248724102974,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-3604657.652056122,123478.02526245118,215427.7780380249,-249388.67344868978,-155662.34169561722,-349985.6942428589,-16755354010.09189,-1089.4690246582031,-4984.085046521407,457962.8285070641,2424072620.719272,14.710735321044922,22294.670880126952,Benign
189504.02728796809,210107371.10404587,7.72,3061.04229927063,-58911932.0,70844168.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.86683807373048,7.750438845157623,-758.8225841522217,100619.5213968277,-81418.63655471802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,-501584.08836288453,50340.04571533204,559148.7596435547,14240.78025091054,-3887.3747127271636,-89892.26248054505,10391304386.830404,82.43573093414305,-1353.8763695885775,-112028.67896839199,1247521534.281969,6.348078727722168,7999.79162902832,Benign
-1628854.630872451,338080349.38114166,44.56944444444444,-23978.5737991333,411635104.0,-670411648.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,126.9545036315918,-308.11497497558594,1781.773705482483,151786.19074516295,-183030.07688713074,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1974458.9878280642,114175.95442199708,416835.4889678955,-216600.53486790732,-75301.33179084866,-271167.56799774175,-8914359902.711315,-471.7266235351562,-1042.3111688166548,469012.7334841676,2386001205.773447,22.574552536010742,21613.389300537106,Benign
-3558076.3946682657,433112702.2359619,44.56944444444444,-32985.44998168945,779202176.0,-1248663936.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,234.57876739501955,-451.7573638916015,1139.3965578079224,199288.89189643858,-438030.93640708923,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-3988754.2814773563,272090.30701904296,651775.8262023926,-404873.65005541604,-73260.63487322985,-456799.23374328617,-17427327545.432926,-895.217056274414,-3790.5646023993404,882314.8097006073,3339314817.082953,73.4136734008789,31314.08948974609,Benign
-1696275.697678721,329515317.1117935,1.5333333333333334,-17155.461959838867,466874304.0,-674849344.0,0.0215493551845973,0.0,0.0,0.0,0.0,1.0,1.0,1.0,82.75377960205078,-413.0501632690429,2454.7709465026855,301808.3143798828,-394774.150970459,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1948012.6759666444,92906.51917877198,152732.0592803955,-143657.8445698178,-120216.4295631399,-354986.38892517093,-11224245508.991098,-914.9522171020507,-4082.65774011464,601021.0956045497,1499316483.44417,24.17340087890625,22202.99749755859,Benign
-3321930.291047507,-11464205.084557414,1.5333333333333334,23512.36301422119,573090944.0,-682948096.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,0.0,175.34176483154297,-71.79440269470214,-357.87437200546265,480522.0989814758,-508169.88862609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-502876.49917449954,170756.11992797852,622337.8117980957,-112400.41222537056,40379.058101865354,-214098.57896118166,10591158303.684624,985.9005584716797,-908.3351671749589,480342.3422873557,1296359739.4505951,117.42189025878906,15267.862245178223,Benign
-3436015.1431472567,477146806.2321739,1.5333333333333334,-22729.892463684082,887691968.0,-1164342144.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,218.74197998046876,-496.78238449096676,1988.2539510726929,414802.2653312683,-642981.1408119202,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2168265.786801529,288832.4707580567,504892.7024383545,-344792.50597688585,11085.259754297711,-421596.4025054932,-18830858797.71348,-913.1362915039061,-3500.220067559795,972846.2139827412,3149656088.4601717,68.19476318359375,28939.78121948242,Benign
-1610888.334062817,3549086.2301083803,13.88,14834.926357269287,60260812.0,-77276048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.54011611938478,78.83291015625,-567.7125036716461,74374.76638374328,106354.08490657806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1457245.6431419374,-42898.538749694824,375461.7922363281,11304.884965212572,-12475.599145826276,-64556.4417163849,18897721696.06721,74.97840642929076,-2377.143398330034,-113750.6464048197,-312082010.51294875,46.66151428222656,10674.65797729492,Benign
-1469458.7839471058,-112901035.69723988,12.88,13045.211448669434,-56206396.0,7978661.0,0.2733291409393786,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.21758575439455,-50.55455980300903,-999.4577074050903,155633.7193813324,121281.90138339996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,-1678521.0467731478,-29202.340176391604,224561.49034118652,-54889.700083085474,-54480.88054125579,-91089.5599067688,13343698858.40218,-382.1633014678955,-3626.4703523832677,-164750.400353447,-194680001.09339252,35.31439208984375,8110.1747375488285,Benign
658529.7031627204,-19507117.967254758,12.88,12935.406703948975,-57814436.0,186116432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.22086486816407,110.16738662719726,-578.4807908535004,-38013.940536880495,130458.32391691208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-167499.4698270321,-68869.95052947997,539351.9019775391,15738.393557821759,-19159.375690644843,-109628.71827468873,12310341064.972872,705.6092338562012,1667.2766917934741,-123954.59271170794,44714850.349139936,-12.486701965332031,19899.55461425781,Benign
-1296823.4002465268,318240191.89917755,1.5333333333333334,-14960.569381713867,263766592.0,-557743232.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,83.95364532470704,-256.5141326904297,1351.6332387924194,131485.97110443114,-178050.68916797638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1965506.0940361025,124518.39477539064,461096.41912841797,-193030.89952472504,-55535.180068196874,-310434.09086914064,-2062372945.3364108,-472.03061676025385,-1824.696682803375,374763.647648224,2754350828.1193824,12.669145584106445,16919.5916809082,Benign
-1841995.4852189964,-35140029.14044762,1.5333333333333334,10355.225257873535,159817408.0,-281501056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.819303798675538,-32.37713627815246,2046.7760515213013,126943.81053123473,60204.71331858635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1842315.4965839388,-29740.622618103025,307145.23557281494,9520.61405582939,-108634.1085057474,-179721.95599288942,13534168205.902742,-191.09310817718506,-2417.0143128972813,117149.40038554106,270425446.3376828,33.29594421386719,18037.971264648437,Benign
-1040917.5207009797,-32406710.708146572,12.88,19722.73406982422,14702485.0,130970144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.49563217163086,-67.01774253845214,-1718.7127494812012,209746.1238269806,-101216.01342201233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,101739.16347684861,-26100.43211784363,154319.48472595215,-12824.051552938658,7885.218137892947,-83547.73573913575,16115523983.711142,167.69845390319824,-2235.631377038626,-212248.0050790263,-539635401.5268246,27.334165573120117,5013.448394775391,Benign
-3318381.08753144,27234247.7659173,1.5333333333333334,16731.972312927246,508830240.0,-644835072.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,0.0,261.6344421386719,-119.61336002349853,-1081.4434909820557,496449.319682312,-370117.6817111969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-869524.5437234879,163335.21879882814,510594.75622558594,-129250.7691058083,8599.815372001274,-253685.56466674808,11210363380.777866,827.8839378356934,-2277.565196652984,420502.431711141,1619597656.6617544,102.73501586914062,17739.675006103513,Benign
-2161337.3563882587,400979262.0418968,44.56944444444444,-13112.746410369873,547684096.0,-815391744.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,233.74603424072268,-306.34008712768554,753.6591053009033,370787.6542961121,-491428.3354282379,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1404950.156049347,246389.94936523438,581405.2287750244,-201270.74252530656,-3193.418556564358,-391264.0540374756,-9130547126.94964,0.8383885324001312,-2430.0511371502266,643114.5650897064,2792921966.7197466,54.21935272216797,22579.935192871093,Benign
-2324725.178495658,405089270.04919815,1.5333333333333334,-28941.46499633789,588035008.0,-912290432.0,0.0621140956493666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,94.02810974121094,-350.23137664794916,2282.6499605178833,140302.00872917174,-355079.1886806488,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3080495.7212181096,164420.74541625977,157276.32228851318,-238552.39161588278,-61517.65924328145,-435043.6118286133,-17432737661.734932,-1336.3403854370115,-5729.227509657609,857102.1270455153,2171152454.87185,29.223909378051758,21768.76161499023,Benign
-668176.1628401646,125898948.19252777,13.88,6653.155288696289,46024172.0,-20992224.0,0.006792963330455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7015037536621,28.618739080429073,-854.1048097610474,-112092.20233860015,109010.89412307739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-2497994.2129039764,-16456.58715362549,550283.6657714844,-116977.07236159792,49483.34375558095,-60048.71414642335,12082815618.27183,-20.957088470458984,-923.4915163270542,-134467.96688391772,-300883551.8424766,12.08842658996582,19488.0967590332,Benign
-2666395.7084221877,534860063.16132355,44.56944444444444,-19826.158561706543,833266432.0,-1094898688.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,250.57103271484377,-367.2615226745605,960.4095554351807,339366.6296783447,-640520.3985939026,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2361543.3782314304,306204.71547851566,779025.5414733888,-335544.2883827694,132784.5871970169,-387548.46537323,-19350146828.53123,-327.1183605194092,-1615.27369511034,906312.3757466528,3123838709.900657,77.02574920654297,33503.099548339844,Benign
-2104461.1812697174,236042541.09846878,1.5333333333333334,-13299.442977905273,536526560.0,-815287872.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,291.08750762939457,-382.727611541748,469.85334396362305,503864.93679199216,-569261.0239124298,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-980582.0472948074,209318.9491760254,462658.0111999512,-237759.86298283775,-122453.8164808645,-356610.2037185669,-10735470278.319204,-117.17641162872314,-2732.4323499512207,605840.3202667577,2807479539.1019816,79.01129913330078,16429.52955932617,Benign
